timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
11.446507215499878,951461728,16515072,660.1612304646578,2798,32249,34,0,0,0,2794,1901,0,9001,56587
11.646661520004272,970729312,19267584,770.1092034051944,2798,32235,49,0,0,0,2794,1901,0,9001,56587
11.846830606460571,987244384,16515072,660.0448567708518,2798,32207,31,0,0,0,2794,1901,0,9001,56587
12.04702115058899,1003759456,16515072,659.9741090430698,2798,32212,26,0,0,0,2794,1901,0,9001,56587
12.24722409248352,1020274528,16515072,659.9332394905682,2798,32252,25,0,0,0,2794,1901,0,9001,56587
12.447371244430542,1036920672,16646144,665.3562176855236,2798,32146,23,0,0,0,2794,1901,0,9001,56587
12.647533178329468,1056188256,19267584,770.0798498371585,2798,32247,34,0,0,0,2794,1901,0,9001,56587
12.847691535949707,1072703328,16515072,660.0802363230446,2798,32241,46,0,0,0,2794,1901,0,9001,56587
13.04788327217102,1089218400,16515072,659.9701790584388,2798,32281,40,0,0,0,2794,1901,0,9001,56587
13.248050689697266,1105864544,16646144,665.2888549283473,2798,32177,36,0,0,0,2794,1991,0,9001,56587
13.448198318481445,1122641760,16777216,670.5936453772716,2798,32195,30,0,0,0,2794,1902,0,9001,56587
13.648344993591309,1142171488,19529728,780.6166348466138,2798,32204,49,0,0,0,2794,1901,0,9001,56587
13.848512887954712,1159079776,16908288,675.7642349697951,2798,32145,32,0,0,0,2794,1901,0,9001,56587
14.0487699508667,1175594848,16515072,659.7548874371877,2798,32189,53,0,0,0,2794,1901,0,9001,56587
14.24892783164978,1192109920,16515072,660.0818088356174,2798,32176,38,0,0,0,2794,1901,0,9001,56587
14.449089050292969,1208887136,16777216,670.5481157129608,2798,32174,48,0,0,0,2794,1992,0,9001,56587
14.649335145950317,1227368288,18481152,738.3375716497983,2798,32326,65,0,0,0,2794,1864,0,9001,56587
14.849597215652466,1244931936,17563648,701.6265447020525,2798,32258,37,0,0,0,2794,1901,0,9001,56587
15.049772024154663,1261578080,16646144,665.2642907288619,2798,32198,35,0,0,0,2794,1901,0,9001,56587
15.249950170516968,1278224224,16646144,665.2531978139893,2798,32205,70,0,0,0,2794,1901,0,9001,56587
15.450113773345947,1294870368,16646144,665.3015339346196,2798,32284,49,0,0,0,2794,1901,0,9001,56587
15.650360345840454,1312565088,17694720,706.9172682288144,2798,32227,41,0,0,0,2794,1815,0,9001,56587
15.850588083267212,1331046240,18481152,738.405267422464,2798,32163,38,0,0,0,2794,1901,0,9001,56587
16.050764799118042,1347561312,16515072,660.0197002854972,2798,32247,58,0,0,0,2794,1901,0,9001,56587
16.25092387199402,1364207456,16646144,665.3165908822672,2798,32238,57,0,0,0,2794,1901,0,9001,56587
16.451103925704956,1380722528,16515072,660.0086949261377,2798,32257,41,0,0,0,2794,1901,0,9001,56587
16.65129065513611,1397237600,16515072,659.9866853084212,2798,32284,40,0,0,0,2794,1901,0,9001,56587
16.851430654525757,1416505184,19267584,770.1642473771907,2798,32358,67,0,0,0,2794,1901,0,9001,56587
17.051575660705566,1433151328,16646144,665.3633510114227,2798,32246,26,0,0,0,2794,1901,0,9001,56587
17.251770734786987,1449797472,16646144,665.1969465834063,2798,32174,60,0,0,0,2794,1901,0,9001,56587
17.451937913894653,1466312544,16515072,660.0511461918286,2798,32268,23,0,0,0,2794,1901,0,9001,56587
17.65226149559021,1482696544,16384000,654.3014002175626,2798,32212,61,0,0,0,2794,1901,0,9001,56587
17.852418899536133,1501439840,18743296,749.1422502687509,2798,32216,60,0,0,0,2794,1901,0,9001,56587
18.052575826644897,1518085984,16646144,665.3237233585041,2798,32165,25,0,0,0,2794,1901,0,9001,56587
18.252765893936157,1534601056,16515072,659.9756810500276,2798,32510,681,0,0,0,2794,1901,0,9001,56587
18.4529070854187,1551247200,16646144,665.3760328573583,2798,33614,2735,0,0,0,2794,1902,0,9001,56587
18.65306305885315,1568417632,17170432,686.2820711418187,2798,32304,97,0,0,0,2794,1901,0,9001,56587
