timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
52.56385517120361,599661584,3145728,125.73765653190641,1379,146674,19,0,0,0,513,1375,0,9001,56587
52.764026165008545,601758736,2097152,83.81442126599792,1409,146750,127,0,0,0,513,1405,0,9001,56587
52.96421027183533,604380176,2621440,104.76116377283884,1446,146766,105,0,0,0,513,1440,0,9001,56587
53.16439151763916,607919120,3538944,141.42959239919915,1493,146732,62,0,0,0,513,1493,0,9001,56587
53.364609718322754,610147344,2228224,89.03182597355486,1524,146740,69,0,0,0,513,1523,0,9001,56587
53.564781665802,613686288,3538944,141.43616204231154,1575,146801,87,0,0,0,513,1564,0,9001,56587
53.7649507522583,616832016,3145728,125.72282986111462,1617,146786,74,0,0,0,513,1616,0,9001,56587
53.9651665687561,619322384,2490368,99.50734336824306,1653,146766,39,0,0,0,513,1647,0,9001,56587
54.165348291397095,623778832,4456448,178.09609953221386,1715,146741,61,0,0,0,513,1710,0,9001,56587
54.36550545692444,626531344,2752512,110.01402793642082,1752,146837,190,0,0,0,513,1752,0,9001,56587
54.565659523010254,629808144,3276800,130.97110896943087,1801,146790,51,0,0,0,513,1795,0,9001,56587
54.76585793495178,634002448,4194304,167.60588495477276,1859,146732,67,0,0,0,513,1854,0,9001,56587
54.966052532196045,636886032,2883584,115.23124158966841,1899,146721,57,0,0,0,513,1831,0,9001,56587
55.16622352600098,640556048,3670016,146.67523721549637,1952,147198,683,0,0,0,513,1902,0,9001,56587
55.36640548706055,645143568,4587520,183.33400175392794,1969,146816,72,0,0,0,513,1901,0,9001,56587
55.56659245491028,648027152,2883584,115.23563320723402,1969,146979,273,0,0,0,513,1901,0,9001,56587
55.76687979698181,651566096,3538944,141.3546742753641,1969,146905,135,0,0,0,513,1886,0,9001,56587
55.96706533432007,656153616,4587520,183.3307265248994,1969,146681,46,0,0,0,513,1901,0,9001,56587
56.167245864868164,659037200,2883584,115.23933889493556,1969,146959,195,0,0,0,513,1901,0,9001,56587
56.36741256713867,664017936,4980736,199.06351829762255,1969,146805,94,0,0,0,513,1901,0,9001,56587
56.56759977340698,667163664,3145728,125.71145014267441,1969,146761,52,0,0,0,513,1901,0,9001,56587
56.767742395401,670702608,3538944,141.4568856844801,1969,146744,45,0,0,0,513,1810,0,9001,56587
56.96796989440918,675290128,4587520,183.2923059109923,1969,146806,47,0,0,0,513,1901,0,9001,56587
57.16814923286438,678173712,2883584,115.24002515955327,1969,146829,93,0,0,0,513,1901,0,9001,56587
57.368348836898804,681843728,3670016,146.65427607415046,1969,146987,280,0,0,0,513,1901,0,9001,56587
57.5685338973999,686431248,4587520,183.33116321534186,1969,146745,85,0,0,0,513,1901,0,9001,56587
57.76870846748352,689314832,2883584,115.24277029976191,1969,146782,99,0,0,0,513,1901,0,9001,56587
57.96889567375183,692853776,3538944,141.42538141050872,1969,146720,38,0,0,0,513,1901,0,9001,56587
58.169079542160034,697441296,4587520,183.33225495054975,1969,146728,48,0,0,0,513,1901,0,9001,56587
58.36926317214966,700324880,2883584,115.23755464518104,1969,146874,145,0,0,0,513,1901,0,9001,56587
58.56940960884094,705305616,4980736,199.0836742272873,1969,146727,49,0,0,0,513,1901,0,9001,56587
58.76958775520325,708451344,3145728,125.71713974437594,1969,146734,32,0,0,0,513,1901,0,9001,56587
58.96975803375244,711859216,3407872,136.19892122645862,1969,146815,78,0,0,0,513,1901,0,9001,56587
59.16994667053223,716577808,4718592,188.56582774738106,1969,147013,303,0,0,0,513,1901,0,9001,56587
59.37019991874695,719461392,2883584,115.19749220379487,1969,147047,183,0,0,0,513,1901,0,9001,56587
59.57036781311035,723131408,3670016,146.6775083655369,1969,146906,390,0,0,0,513,1901,0,9001,56587
59.77053093910217,727718928,4587520,183.35125322483012,1969,146781,83,0,0,0,513,1901,0,9001,56587
59.97069025039673,730602512,2883584,115.25155562736725,1969,147206,602,0,0,0,513,1901,0,9001,56587
60.17085075378418,731257872,655360,26.193379369412078,1969,146859,50,0,0,0,513,1,0,9001,56587
