timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
9.63807487487793,900838224,19267584,770.1156247965017,4013,28766,91,0,0,0,2147483647,1901,0,9001,56587
9.838248252868652,920105808,19267584,770.035823680529,4013,28787,56,0,0,0,4013,1901,0,9001,56587
10.03838062286377,938849104,18743296,749.2359581993577,4013,28939,87,0,0,0,4013,1901,0,9001,56587
10.238547086715698,957592400,18743296,749.1083426988121,4013,28735,50,0,0,0,4013,1811,0,9001,56587
10.438693761825562,976597840,19005440,759.6604835755638,4013,28846,104,0,0,0,4013,1901,0,9001,56587
10.63883638381958,995603280,19005440,759.6758675648007,4013,28642,78,0,0,0,4013,1947,0,9001,56587
10.83897876739502,1014870864,19267584,770.1550728354343,4013,28716,164,0,0,0,4013,1985,0,9001,56587
11.039121866226196,1034007376,19136512,764.9131890834524,4013,28657,45,0,0,0,4013,1902,0,9001,56587
11.23927116394043,1053143888,19136512,764.8894987309917,4013,28726,78,0,0,0,4013,1901,0,9001,56587
11.439435482025146,1072149328,19005440,759.5935252338514,4013,28696,87,0,0,0,4013,1856,0,9001,56587
11.63956332206726,1091416912,19267584,770.2110409404465,4013,28704,60,0,0,0,4013,1901,0,9001,56587
11.839709281921387,1110684496,19267584,770.1413114326346,4013,28710,93,0,0,0,4013,1901,0,9001,56587
12.039856910705566,1129821008,19136512,764.8958767584504,4013,28679,72,0,0,0,4013,1856,0,9001,56587
12.240024328231812,1148957520,19136512,764.8202584215645,4013,28753,91,0,0,0,4013,1901,0,9001,56587
12.440202713012695,1168094032,19136512,764.7783559027881,4013,28675,95,0,0,0,4013,1924,0,9001,56587
12.64037537574768,1187230544,19136512,764.8002175136335,4013,28704,115,0,0,0,4013,1901,0,9001,56587
12.840539932250977,1206367056,19136512,764.8311902685888,4013,28679,70,0,0,0,4013,1891,0,9001,56587
13.040724039077759,1225634640,19267584,769.9945537303655,4013,28730,78,0,0,0,4013,1901,0,9001,56587
13.240898370742798,1244902224,19267584,770.0321550613727,4013,28711,64,0,0,0,4013,1901,0,9001,56587
13.441080093383789,1264169808,19267584,770.0037244481011,4013,28668,72,0,0,0,4013,1901,0,9001,56587
13.641286611557007,1283437392,19267584,769.9083596600896,4013,28758,90,0,0,0,4013,1901,0,9001,56587
13.841431856155396,1302704976,19267584,770.1440636738514,4013,28754,69,0,0,0,4013,1901,0,9001,56587
14.041601419448853,1321972560,19267584,770.0504985067248,4013,28707,49,0,0,0,4013,1901,0,9001,56587
14.24178147315979,1341240144,19267584,770.0101440804939,4013,28679,44,0,0,0,4013,1901,0,9001,56587
14.441962242126465,1360507728,19267584,770.0073927963612,4013,28730,51,0,0,0,4013,1901,0,9001,56587
14.642166376113892,1379775312,19267584,769.9175283247665,4013,28749,52,0,0,0,4013,1901,0,9001,56587
14.842318296432495,1399042896,19267584,770.1183768541295,4013,28683,43,0,0,0,4013,1901,0,9001,56587
15.042513847351074,1418310480,19267584,769.9505373258273,4013,28698,42,0,0,0,4013,1901,0,9001,56587
15.242691278457642,1437578064,19267584,770.0202322905271,4013,28689,65,0,0,0,4013,1901,0,9001,56587
15.442879915237427,1456845648,19267584,769.9771299684727,4013,28692,94,0,0,0,4013,1901,0,9001,56587
15.643057823181152,1476113232,19267584,770.0183980508596,4013,28559,55,0,0,0,4013,1901,0,9001,56587
15.84320878982544,1495249744,19136512,764.8831208098974,4013,28965,57,0,0,0,4013,1811,0,9001,56587
16.043386220932007,1513993040,18743296,749.0673007996284,4013,28858,193,0,0,0,4013,1897,0,9001,56587
16.243534803390503,1533260624,19267584,770.131220049802,4013,28754,116,0,0,0,4013,1902,0,9001,56587
16.44368886947632,1552397136,19136512,764.8712763814763,4013,28735,114,0,0,0,4013,1897,0,9001,56587
16.643831729888916,1571533648,19136512,764.914100280161,4013,28735,117,0,0,0,4013,1912,0,9001,56587
16.8440158367157,1590539088,19005440,759.5184373530816,4013,29540,206,0,0,0,4013,1901,0,9001,56587
17.044194221496582,1609806672,19267584,770.0165638199304,4013,28907,58,0,0,0,4013,1901,0,9001,56587
17.244359254837036,1629074256,19267584,770.0679255893172,4013,28761,139,0,0,0,4013,1901,0,9001,56587
17.444517850875854,1648341840,19267584,770.0926917478291,4013,28832,110,0,0,0,4013,1901,0,9001,56587
17.64467215538025,1667609424,19267584,770.1092034051944,4013,28736,50,0,0,0,4013,1901,0,9001,56587
17.844809532165527,1686877008,19267584,770.1743396255919,4013,28769,140,0,0,0,4013,1901,0,9001,56587
18.044965505599976,1706144592,19267584,770.1027821209723,4013,28740,119,0,0,0,4013,1901,0,9001,56587
18.245121717453003,1725412176,19267584,770.1018648033962,4013,28791,106,0,0,0,4013,1901,0,9001,56587
18.445295572280884,1744679760,19267584,770.0339893665813,4013,28801,112,0,0,0,4013,1901,0,9001,56587
18.645439386367798,1763947344,19267584,770.1495682152993,4013,28818,110,0,0,0,4013,1901,0,9001,56587
18.8455753326416,1783214928,19267584,770.1798445998396,4013,28665,37,0,0,0,4013,1901,0,9001,56587
19.045724153518677,1802482512,19267584,770.1303026644764,4013,28701,79,0,0,0,4013,1901,0,9001,56587
19.2458758354187,1821750096,19267584,770.1192942110431,4013,28720,95,0,0,0,4013,1901,0,9001,56587
19.446017503738403,1841017680,19267584,770.15782517501,4013,28735,93,0,0,0,4013,1901,0,9001,56587
19.64615750312805,1860285264,19267584,770.1642473771907,4013,28892,104,0,0,0,4013,1901,0,9001,56587
19.846293449401855,1879421776,19136512,764.9405259290925,4013,28792,117,0,0,0,4013,1897,0,9001,56587
20.046431064605713,1898427216,19005440,759.69487217648,4013,28765,83,0,0,0,4013,1946,0,9001,56587
20.246604919433594,1917432656,19005440,759.5573364500292,4013,28691,86,0,0,0,4013,1925,0,9001,56587
20.446807384490967,1936700240,19267584,769.9239465199747,4013,28735,96,0,0,0,4013,1901,0,9001,56587
20.646928071975708,1956098896,19398656,775.4782873801233,4013,28682,82,0,0,0,4013,1901,0,9001,56587
20.8470458984375,1975366480,19267584,770.2495810858195,4013,28721,71,0,0,0,4013,1902,0,9001,56587
21.047174215316772,1994634064,19267584,770.2092057916295,4013,28740,130,0,0,0,4013,1898,0,9001,56587
21.247305870056152,2013901648,19267584,770.1963599947678,4013,28774,130,0,0,0,4013,1984,0,9001,56587
21.447458267211914,2033038160,19136512,764.8776541050435,4013,28751,77,0,0,0,4013,1856,0,9001,56587
21.64759087562561,2052174672,19136512,764.9532837924226,4013,28783,72,0,0,0,4013,1898,0,9001,56587
21.847748279571533,2070786896,18612224,743.9034932738645,4013,28849,166,0,0,0,4013,1901,0,9001,56587
22.04802656173706,2090054480,19267584,769.6324850270324,4013,28760,92,0,0,0,4013,1897,0,9001,56587
22.248164415359497,2109190992,19136512,764.9332359125368,4013,28694,54,0,0,0,4013,1924,0,9001,56587
22.44835638999939,2128327504,19136512,764.726439585721,4013,28772,49,0,0,0,4013,1902,0,9001,56587
22.64856219291687,2147464016,19136512,764.6736196907365,4013,28702,87,0,0,0,4013,1890,0,9001,56587
22.848780632019043,2166731600,19267584,769.862519612097,4013,28719,63,0,0,0,4013,1901,0,9001,56587
23.048941612243652,2185999184,19267584,770.0835189107888,4013,28738,52,0,0,0,4013,1901,0,9001,56587
23.249106645584106,2205266768,19267584,770.0679255893172,4013,28733,73,0,0,0,4013,1901,0,9001,56587
23.44931149482727,2224534352,19267584,769.9147777024341,4013,28810,192,0,0,0,4013,1901,0,9001,56587
23.64948582649231,2243801936,19267584,770.0321550613727,4013,28719,74,0,0,0,4013,1901,0,9001,56587
23.849657773971558,2263069520,19267584,770.0413266748072,4013,28737,86,0,0,0,4013,1901,0,9001,56587
24.049825429916382,2282337104,19267584,770.057836129572,4013,28735,78,0,0,0,4013,1901,0,9001,56587
24.249982357025146,2301604688,19267584,770.0991128637803,4013,28666,75,0,0,0,4013,1901,0,9001,56587
24.450146198272705,2320872272,19267584,770.0725117947848,4013,28730,100,0,0,0,4013,1901,0,9001,56587
24.650332927703857,2340139856,19267584,769.984466193158,4013,28786,108,0,0,0,4013,1901,0,9001,56587
24.850507736206055,2359407440,19267584,770.0303207649031,4013,28706,54,0,0,0,4013,1901,0,9001,56587
25.05065894126892,2378675024,19267584,770.1211289314266,4013,28771,89,0,0,0,4013,1901,0,9001,56587
25.25081491470337,2397942608,19267584,770.1027821209723,4013,28748,82,0,0,0,4013,1901,0,9001,56587
25.450957775115967,2417210192,19267584,770.1532379533129,4013,28798,84,0,0,0,4013,1901,0,9001,56587
25.651111602783203,2436477776,19267584,770.1110380774979,4013,28755,85,0,0,0,4013,1901,0,9001,56587
25.85128927230835,2455745360,19267584,770.019315169601,4013,28792,123,0,0,0,4013,1902,0,9001,56587
26.051454544067383,2475012944,19267584,770.0670083547789,4013,28802,112,0,0,0,4013,1901,0,9001,56587
26.251616716384888,2494280528,19267584,770.0789325742138,4013,28738,73,0,0,0,4013,1902,0,9001,56587
26.451786279678345,2513679184,19398656,775.2889372720767,4013,28852,37,0,0,0,4013,1901,0,9001,56587
26.651935338974,2532946768,19267584,770.1293852813365,4013,28715,45,0,0,0,4013,1901,0,9001,56587
26.852059841156006,2552214352,19267584,770.2238872270323,4013,28851,41,0,0,0,4013,1901,0,9001,56587
27.05219602584839,2571350864,19136512,764.939614669424,4013,28728,61,0,0,0,4013,1902,0,9001,56587
27.252325773239136,2590225232,18874368,754.4852575323902,4013,28751,51,0,0,0,4013,1945,0,9001,56587
27.45250368118286,2608968528,18743296,749.0655164712443,4013,28786,81,0,0,0,4013,1947,0,9001,56587
27.65264081954956,2627580752,18612224,743.9788197989698,4013,28832,47,0,0,0,4013,1946,0,9001,56587
27.852797508239746,2646324048,18743296,749.144927312901,4013,28814,46,0,0,0,4013,1902,0,9001,56587
28.052968502044678,2665329488,19005440,759.5681927231061,4013,28769,65,0,0,0,4013,1901,0,9001,56587
28.253156661987305,2684597072,19267584,769.9789640115381,4013,28708,96,0,0,0,4013,1901,0,9001,56587
28.453307390213013,2703864656,19267584,770.1229636605523,4013,28768,92,0,0,0,4013,1901,0,9001,56587
28.653481245040894,2723132240,19267584,770.0339893665813,4013,28705,86,0,0,0,4013,1901,0,9001,56587
28.853660583496094,2742399824,19267584,770.0128953842877,4013,28788,59,0,0,0,4013,1901,0,9001,56587
29.053840160369873,2761667408,19267584,770.0119782808385,4013,28809,41,0,0,0,4013,1901,0,9001,56587
29.254015684127808,2780934992,19267584,770.0275693365841,4013,28788,70,0,0,0,4013,1901,0,9001,56587
29.45418643951416,2800202576,19267584,770.0459125634552,4013,28845,52,0,0,0,4013,1901,0,9001,56587
29.65434956550598,2819470160,19267584,770.0752635442865,4013,28802,48,0,0,0,4013,1901,0,9001,56587
29.854522705078125,2838868816,19398656,775.2750860165677,4013,28811,54,0,0,0,4013,1902,0,9001,56587
30.05471420288086,2858267472,19398656,775.2039906955545,4013,28800,72,0,0,0,4013,1901,0,9001,56587
30.254863262176514,2877666128,19398656,775.3683606914135,4013,28768,72,0,0,0,4013,1901,0,9001,56587
30.455013513565063,2897064784,19398656,775.363742605212,4013,28836,46,0,0,0,4013,1901,0,9001,56587
30.65515685081482,2916463440,19398656,775.3905282709545,4013,28795,27,0,0,0,4013,1901,0,9001,56587
30.85529613494873,2934813520,18350080,733.4923807450875,4013,28845,62,0,0,0,4013,1901,0,9001,56587
31.05543303489685,2954081104,19267584,770.1761746082639,4013,28799,50,0,0,0,4013,1901,0,9001,56587
31.25557804107666,2973217616,19136512,764.9058995879348,4013,28821,104,0,0,0,4013,1902,0,9001,56587
31.455728769302368,2991829840,18612224,743.9283050326424,4013,28838,35,0,0,0,4013,1916,0,9001,56587
31.655863761901855,3010442064,18612224,743.9867964418204,4013,28867,85,0,0,0,4013,1922,0,9001,56587
31.856057167053223,3029447504,19005440,759.483160222182,4013,28780,87,0,0,0,4013,1901,0,9001,56587
32.05627226829529,3048715088,19267584,769.8753542752991,4013,28736,69,0,0,0,4013,1901,0,9001,56587
32.25643801689148,3067982672,19267584,770.0651738922573,4013,28786,47,0,0,0,4013,1901,0,9001,56587
32.456592321395874,3087250256,19267584,770.1092034051944,4013,28843,53,0,0,0,4013,1901,0,9001,56587
32.65674948692322,3106517840,19267584,770.0981955549457,4013,28802,69,0,0,0,4013,1901,0,9001,56587
