timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
47.01966834068298,432698328,2752512,109.97171701518498,3973,284260,19,0,0,0,2147483647,1901,0,9001,56587
47.219847202301025,433615832,917504,36.66736807608285,3973,284245,31,0,0,0,2147483647,1878,0,9001,56587
47.42007088661194,435450840,1835008,73.3183192114494,3973,284268,50,0,0,0,2147483647,1901,0,9001,56587
47.62024474143982,438203352,2752512,110.00485562379733,3973,284417,217,0,0,0,2147483647,1901,0,9001,56587
47.82044196128845,440955864,2752512,109.99201695532626,3973,284244,25,0,0,0,2147483647,1901,0,9001,56587
48.02062773704529,440955864,0,0.0,3973,284244,25,0,0,0,2147483647,1901,0,9001,56587
48.22080874443054,443708376,2752512,110.00092510085992,3973,284278,21,0,0,0,2147483647,1901,0,9001,56587
48.420963525772095,446460888,2752512,110.0153383916618,3973,284331,41,0,0,0,2147483647,1901,0,9001,56587
48.6211621761322,446460888,0,0.0,3973,284331,41,0,0,0,2147483647,1901,0,9001,56587
48.821345806121826,449213400,2752512,109.99948397949099,3973,284296,42,0,0,0,2147483647,1901,0,9001,56587
49.02156376838684,451965912,2752512,109.98062187274448,3973,284264,29,0,0,0,2147483647,1901,0,9001,56587
49.221718311309814,454325208,2359296,94.29897380477398,3973,284418,41,0,0,0,2147483647,1922,0,9001,56587
49.42190361022949,454718424,393216,15.714080988845193,3973,284299,55,0,0,0,2147483647,1901,0,9001,56587
49.62208700180054,457470936,2752512,109.99961498896418,3973,284977,186,0,0,0,2147483647,1901,0,9001,56587
49.82226586341858,460223448,2752512,110.00210422824856,3973,284221,45,0,0,0,2147483647,1901,0,9001,56587
50.02244734764099,460223448,0,0.0,3973,284221,45,0,0,0,2147483647,1901,0,9001,56587
50.22265696525574,460747736,524288,20.94956301285636,1578,285245,127,0,131,131,2781,1941,1448,9001,56587
50.422882318496704,463500248,2752512,109.97656212647206,2785,284288,232,0,0,0,2781,1902,0,9001,56587
50.6230788230896,463500248,0,0.0,2785,284288,232,0,0,0,2781,1902,0,9001,56587
50.8232684135437,466252760,2752512,109.996208844079,2785,284225,21,0,0,0,2781,1901,0,9001,56587
51.023441314697266,469005272,2752512,110.00537971474512,2785,284190,21,0,0,0,2781,1901,0,9001,56587
51.223618268966675,471757784,2752512,110.00315236270475,2785,284183,21,0,0,0,2781,1901,0,9001,56587
51.42379879951477,471757784,0,0.0,2785,284183,21,0,0,0,2781,1901,0,9001,56587
51.62397909164429,474510296,2752512,110.00131814051407,2785,284168,18,0,0,0,2781,1901,0,9001,56587
51.824158668518066,477262808,2752512,110.00171118297693,2785,284220,24,0,0,0,2781,1901,0,9001,56587
52.024351835250854,477262808,0,0.0,2785,284220,24,0,0,0,2781,1901,0,9001,56587
52.22455286979675,480015320,2752512,109.98992113076037,2785,284232,18,0,0,0,2781,1901,0,9001,56587
52.4247407913208,482767832,2752512,109.99712586233534,2785,284261,59,0,0,0,2781,1901,0,9001,56587
52.624906063079834,482767832,0,0.0,2785,284248,60,0,0,0,2781,1901,0,9001,56587
52.825090646743774,485520344,2752512,109.99895994471883,2785,284302,52,0,0,0,2781,1901,0,9001,56587
