timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
53.15772867202759,1150439160,3538944,141.46143558955103,1420,112585,214,0,0,0,1148,1409,0,9001,56587
53.35788440704346,1153978104,3538944,141.44761826462454,1424,112504,85,0,0,0,1148,1416,0,9001,56587
53.55803370475769,1157779192,3801088,151.93010591232027,1429,112960,365,0,0,0,1148,1416,0,9001,56587
53.75820279121399,1161580280,3801088,151.91508608218015,1434,112670,97,0,0,0,1148,1429,0,9001,56587
53.95834755897522,1165119224,3538944,141.45536911449634,1440,112964,345,0,0,0,1148,1440,0,9001,56587
54.1585214138031,1168789240,3670016,146.67314083172977,1445,112649,102,0,0,0,1148,1445,0,9001,56587
54.35868787765503,1172459256,3670016,146.6785566123548,1451,112969,261,0,0,0,1148,1442,0,9001,56587
54.558839321136475,1176129272,3670016,146.6895641085985,1458,113442,482,0,0,0,1148,1458,0,9001,56587
54.758992195129395,1179930360,3801088,151.92739126531683,1466,113224,168,0,0,0,1148,1463,0,9001,56587
54.959192752838135,1183338232,3407872,136.17832193885926,1473,112979,403,0,0,0,1148,1468,0,9001,56587
55.15934348106384,1187270392,3932160,157.16795176745964,1482,120118,300,0,0,0,1148,1481,0,9001,56587
55.35949373245239,1190416120,3145728,125.73466096300734,1490,130182,358,0,0,0,1148,1482,0,9001,56587
55.55964732170105,1194348280,3932160,157.16570518712814,1500,113656,1135,0,0,0,1148,1500,0,9001,56587
55.75982975959778,1198280440,3932160,157.14305575711091,1511,113386,690,0,0,0,1148,1500,0,9001,56587
55.95998811721802,1201950456,3670016,146.68449696067657,1521,112585,94,0,0,0,1148,1510,0,9001,56587
56.160152196884155,1205882616,3932160,157.15746827537166,1533,112732,271,0,0,0,1148,1524,0,9001,56587
56.36031746864319,1209814776,3932160,157.1565323173018,1545,112767,191,0,0,0,1148,1544,0,9001,56587
56.56050944328308,1213746936,3932160,157.13556977788787,1558,112860,284,0,0,0,1148,1558,0,9001,56587
56.76065111160278,1217679096,3932160,157.17506636224692,1572,114763,386,0,0,0,1148,1557,0,9001,56587
56.9607937335968,1221742328,4063232,162.41346134144015,1586,112703,275,0,0,0,1148,1575,0,9001,56587
57.16104292869568,1225674488,3932160,157.09066887618377,1601,113001,820,0,0,0,1148,1601,0,9001,56587
57.36125707626343,1229868792,4194304,167.59271214161205,1618,112793,183,0,0,0,1148,1618,0,9001,56587
57.56142830848694,1234063096,4194304,167.62864287378318,1635,114039,1710,0,0,0,1148,1621,0,9001,56587
57.761592388153076,1238257400,4194304,167.63463282706311,1652,112884,252,0,0,0,1148,1643,0,9001,56587
57.961737871170044,1242320632,4063232,162.41113968704576,1670,112747,168,0,0,0,1148,1663,0,9001,56587
58.1618857383728,1246777080,4456448,178.12622486695471,1690,112666,107,0,0,0,1148,1684,0,9001,56587
58.36202907562256,1251102456,4325376,172.89113130365877,1710,112855,234,0,0,0,1148,1701,0,9001,56587
58.562193393707275,1255296760,4194304,167.63443315505688,1730,112803,516,0,0,0,1148,1730,0,9001,56587
58.76236438751221,1259753208,4456448,178.10564519024558,1752,112776,308,0,0,0,1148,1751,0,9001,56587
58.9625198841095,1264340728,4587520,183.35824208635245,1775,112585,163,0,0,0,1148,1767,0,9001,56587
59.16266918182373,1269059320,4718592,188.60289009805274,1800,112638,110,0,0,0,1148,1800,0,9001,56587
59.362839460372925,1273384696,4325376,172.86786155665902,1823,112536,107,0,0,0,1148,1819,0,9001,56587
59.5629985332489,1278234360,4849664,193.8323926192432,1850,112733,169,0,0,0,1148,1844,0,9001,56587
59.76318383216858,1282952952,4718592,188.5689718661423,1876,113864,905,0,0,0,1148,1873,0,9001,56587
59.96332907676697,1287933688,4980736,199.08485999732213,1905,113204,154,0,0,0,1148,1901,0,9001,56587
60.16351366043091,1288720120,786432,31.42827426991967,1926,113452,1186,0,0,0,1148,0,0,9001,56587
