timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
35.299713134765625,150271472,655360,26.190478099822897,974,261432,323,0,0,0,785,974,0,9001,56587
35.499887228012085,151057904,786432,31.429921314811615,977,261163,64,0,0,0,785,977,0,9001,56587
35.70011496543884,152499696,1441792,57.60608469253265,982,261122,63,0,0,0,785,982,0,9001,56587
35.90033435821533,153810416,1310720,52.37135052000462,987,261238,116,0,0,0,785,984,0,9001,56587
36.10049915313721,155252208,1441792,57.62419912303705,993,261376,129,0,0,0,785,992,0,9001,56587
36.300673723220825,155252208,0,0.0,994,261298,97,0,0,0,785,994,0,9001,56587
36.50085926055908,156694000,1441792,57.61822833639695,1001,261224,82,0,0,0,785,1001,0,9001,56587
36.70101594924927,158135792,1441792,57.62653287022315,1009,264646,6807,0,0,0,785,1009,0,9001,56587
36.901222229003906,159577584,1441792,57.61225878696622,1018,261227,50,0,0,0,785,1018,0,9001,56587
37.10142397880554,159708656,131072,5.237596579645043,1018,261239,115,0,0,0,785,1018,0,9001,56587
37.30158615112305,161150448,1441792,57.62495413820647,1028,266240,10155,0,0,0,785,1028,0,9001,56587
37.501768827438354,162592240,1441792,57.61905181961038,1039,261210,84,0,0,0,785,1039,0,9001,56587
37.701958894729614,164034032,1441792,57.616924536113515,1050,261229,33,0,0,0,785,1047,0,9001,56587
37.9021110534668,164427248,393216,15.71668284692656,1054,261165,114,0,0,0,785,1051,0,9001,56587
38.10229277610779,165606896,1179648,47.143085170291904,1063,261246,51,0,0,0,785,1063,0,9001,56587
38.3025107383728,167179760,1572864,62.84606964156828,1077,261259,100,0,0,0,785,1076,0,9001,56587
38.50273513793945,168621552,1441792,57.60704502030717,1091,261650,228,0,0,0,785,1089,0,9001,56587
38.7029550075531,169670128,1048576,41.896980635273636,1104,261163,87,0,0,0,785,1103,0,9001,56587
38.90318012237549,170325488,655360,26.184926924131197,1108,261195,84,0,0,0,785,1108,0,9001,56587
39.1033661365509,171898352,1572864,62.85609937252707,1125,261224,51,0,0,0,785,1125,0,9001,56587
39.3035523891449,173471216,1572864,62.85602451193247,1143,261252,69,0,0,0,785,1142,0,9001,56587
39.50373578071594,175175152,1703936,68.09499975507306,1162,261303,100,0,0,0,785,1158,0,9001,56587
39.70391774177551,175175152,0,0.0,1164,261264,55,0,0,0,785,1163,0,9001,56587
39.90409731864929,176879088,1703936,68.09629739898573,1185,261304,127,0,0,0,785,1185,0,9001,56587
40.10426902770996,178583024,1703936,68.09897394575627,1207,261240,91,0,0,0,785,1205,0,9001,56587
40.30446410179138,180286960,1703936,68.09102602822269,1229,261251,60,0,0,0,785,1225,0,9001,56587
40.50468945503235,180418032,131072,5.236979148879622,1233,261167,39,0,0,0,785,1230,0,9001,56587
40.704875230789185,182121968,1703936,68.09418875274166,1256,261190,74,0,0,0,785,1255,0,9001,56587
