timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
35.950130224227905,1814325560,11272192,450.43223301756206,3984,57469,240,0,0,0,3984,1976,0,9001,56575
36.15028715133667,1824549176,10223616,408.62401907057733,3984,53872,38,0,0,0,3984,1812,0,9001,56575
36.35057234764099,1833986360,9437184,376.94983649858045,3984,53890,55,0,0,0,3984,1886,0,9001,56575
36.550758838653564,1844996408,11010048,439.9916475606133,3984,53901,52,0,0,0,3984,1886,0,9001,56575
36.75091743469238,1856137528,11141120,445.2916925072481,3984,53925,90,0,0,0,3984,1975,0,9001,56575
36.951082706451416,1864657208,8519680,340.5058200208206,3984,53891,65,0,0,0,3984,1886,0,9001,56575
37.1512668132782,1875536184,10878976,434.75882965728124,3984,53876,49,0,0,0,3984,1886,0,9001,56575
37.35142517089844,1886677304,11141120,445.2922229163396,3984,53916,62,0,0,0,3984,1886,0,9001,56575
37.55156636238098,1895065912,8388608,335.30760710921993,3984,53933,80,0,0,0,3984,1932,0,9001,56575
37.75184988975525,1905944888,10878976,434.5430157986215,3984,53895,55,0,0,0,3984,1886,0,9001,56575
37.95199227333069,1916954936,11010048,440.0886130488196,3984,53847,29,0,0,0,3984,1886,0,9001,56575
38.15215015411377,1927833912,10878976,434.81579470917654,3984,53907,46,0,0,0,3984,1873,0,9001,56575
38.35244703292847,1936353592,8519680,340.28208728631864,3984,53892,47,0,0,0,3984,1886,0,9001,56575
38.552624464035034,1947363640,11010048,440.0115613088726,3984,53923,65,0,0,0,3984,1886,0,9001,56575
38.75278854370117,1958373688,11010048,440.04091117104065,3984,53873,40,0,0,0,3984,1886,0,9001,56575
38.953033685684204,1966762296,8388608,335.13354349283776,3984,53893,75,0,0,0,3984,1886,0,9001,56575
39.15325856208801,1977641272,10878976,434.6703045253797,3984,53934,40,0,0,0,3984,1886,0,9001,56575
39.35342001914978,1988651320,11010048,440.04667678263047,3984,53911,52,0,0,0,3984,1886,0,9001,56575
39.55360388755798,1999006008,10354688,413.80708974552664,3984,53863,52,0,0,0,3984,1886,0,9001,56575
39.7537899017334,2007918904,8912896,356.18456311098674,3984,53970,70,0,0,0,3984,1886,0,9001,56575
39.95398831367493,2018928952,11010048,439.9654480062785,3984,55999,395,0,0,0,3984,1885,0,9001,56575
40.1541702747345,2029939000,11010048,440.00160420942706,3984,53849,39,0,0,0,3984,1887,0,9001,56575
40.35435891151428,2038327608,8388608,335.2281382175663,3984,57041,6167,0,0,0,3984,1886,0,9001,56575
40.55456280708313,2049206584,10878976,434.7158568154376,3984,53927,62,0,0,0,3984,1886,0,9001,56575
40.75473141670227,2060216632,11010048,440.03095274323937,3984,53927,55,0,0,0,3984,1887,0,9001,56575
40.95491576194763,2069653816,9437184,377.13974041009294,3984,53935,67,0,0,0,3984,1887,0,9001,56575
41.15510416030884,2079484216,9830400,392.8459423412823,3984,53869,24,0,0,0,3984,1886,0,9001,56575
41.355315923690796,2090494264,11010048,439.9361082094007,3984,53857,42,0,0,0,3984,1887,0,9001,56575
41.55551052093506,2101504312,11010048,439.9738315241885,3984,53909,53,0,0,0,3984,1886,0,9001,56575
41.75565052032471,2109761848,8257536,330.07039173308175,3984,53909,75,0,0,0,3984,1888,0,9001,56575
41.95590806007385,2120902968,11141120,445.071681753647,3984,53910,40,0,0,0,3984,1976,0,9001,56575
42.15606617927551,2132306232,11403264,455.7702298755581,3984,53874,45,0,0,0,3984,1975,0,9001,56575
42.35624861717224,2140563768,8257536,330.0004170899329,3984,53833,32,0,0,0,3984,1886,0,9001,56575
42.55643081665039,2151573816,11010048,440.00108016404465,3984,53925,44,0,0,0,3984,1886,0,9001,56575
42.75659489631653,2162714936,11141120,445.27949344688636,3984,53940,62,0,0,0,3984,1976,0,9001,56575
42.95676040649414,2172414264,9699328,387.65231797999655,3984,53930,45,0,0,0,3984,1729,0,9001,56575
43.15704846382141,2181982520,9568256,382.17979155354146,3984,53855,40,0,0,0,3984,1886,0,9001,56575
43.35723066329956,2193123640,11141120,445.23918826123565,3984,53877,49,0,0,0,3984,1976,0,9001,56575
