timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
50.92864465713501,1783365632,6291456,251.48999255796488,3990,77634,25,0,0,0,2147483647,1902,0,9001,56587
51.12878131866455,1790836736,7471104,298.64009693785096,3990,77600,37,0,0,0,2147483647,1901,0,9001,56587
51.32893109321594,1797259264,6422528,256.70887771501,3990,77656,36,0,0,0,2147483647,1902,0,9001,56587
51.52911329269409,1804861440,7602176,303.8102696370785,3990,77634,22,0,0,0,2147483647,1913,0,9001,56587
51.72924017906189,1811021824,6160384,246.25912537022347,3990,77671,85,0,0,0,2147483647,1901,0,9001,56587
51.92938160896301,1819148288,8126464,324.8288574340559,3990,77648,40,0,0,0,2147483647,1902,0,9001,56587
52.12952375411987,1824784384,5636096,225.28372504782496,3990,77669,32,0,0,0,2147483647,1901,0,9001,56587
52.32969808578491,1832910848,8126464,324.7754667605789,3990,77626,40,0,0,0,2147483647,1902,0,9001,56587
52.529855489730835,1840381952,7471104,298.6091487085231,3990,77649,52,0,0,0,2147483647,1901,0,9001,56587
52.72997188568115,1846804480,6422528,256.7516957119101,3990,79469,3671,0,0,0,2147483647,1901,0,9001,56587
52.93010354042053,1854930944,8126464,324.84472326309935,3990,77639,56,0,0,0,2147483647,1901,0,9001,56587
53.1302649974823,1860567040,5636096,225.26198930539417,3990,77669,94,0,0,0,2147483647,1901,0,9001,56587
53.33044624328613,1868693504,8126464,324.76424921297587,3990,77589,23,0,0,0,2147483647,1901,0,9001,56587
53.53059792518616,1875771392,7077888,282.90096522038317,3990,77622,35,0,0,0,2147483647,1632,0,9001,56587
53.730793476104736,1882587136,6815744,272.36345538056474,3990,77608,55,0,0,0,2147483647,1901,0,9001,56587
53.93093824386597,1889927168,7340032,293.38891371895534,3990,77613,40,0,0,0,2147483647,1901,0,9001,56587
54.131067752838135,1896349696,6422528,256.7348726526154,3990,77627,48,0,0,0,2147483647,1901,0,9001,56587
54.33124876022339,1904476160,8126464,324.7646360120626,3990,77650,90,0,0,0,2147483647,1901,0,9001,56587
54.53148317337036,1910112256,5636096,225.1799143382247,3990,80049,4802,0,0,0,2147483647,1901,0,9001,56587
54.73164939880371,1918238720,8126464,324.78861935500345,3990,77632,52,0,0,0,2147483647,1901,0,9001,56587
54.9317991733551,1926234112,7995392,319.5763579717471,3990,77636,22,0,0,0,2147483647,1991,0,9001,56587
55.13196420669556,1932132352,5898240,235.73507926203587,3990,78253,1097,0,0,0,2147483647,1901,0,9001,56587
55.332136154174805,1940258816,8126464,324.7793350601228,3990,77617,39,0,0,0,2147483647,1992,0,9001,56587
55.532307386398315,1946025984,5767168,230.48938395145186,3990,82803,10397,0,0,0,2147483647,1901,0,9001,56587
55.732460737228394,1954545664,8519680,340.5261001993558,3990,77624,30,0,0,0,2147483647,1992,0,9001,56587
55.932600021362305,1960050688,5505024,220.04771422352627,3990,82749,10211,0,0,0,2147483647,1901,0,9001,56587
56.132774353027344,1968570368,8519680,340.49040870060696,3990,77728,13,0,0,0,2147483647,1902,0,9001,56587
56.33295440673828,1975386112,6815744,272.38454076316793,3990,77588,45,0,0,0,2147483647,1889,0,9001,56587
56.533151388168335,1982464000,7077888,282.8369518637492,3990,77659,52,0,0,0,2147483647,1902,0,9001,56587
56.73330855369568,1990590464,8126464,324.8033205741948,3990,77632,72,0,0,0,2147483647,1901,0,9001,56587
56.93347430229187,1996226560,5636096,225.25715970998004,3990,77597,36,0,0,0,2147483647,1901,0,9001,56587
57.13366198539734,2004484096,8257536,329.99177059857465,3990,77601,63,0,0,0,2147483647,1902,0,9001,56587
57.33386993408203,2009989120,5505024,219.9722453046004,3990,77668,60,0,0,0,2147483647,1901,0,9001,56587
57.53406500816345,2018246656,8257536,329.97958767523306,3990,77617,69,0,0,0,2147483647,1901,0,9001,56587
57.73419785499573,2025193472,6946816,277.68819001797914,3990,77854,427,0,0,0,2147483647,1901,0,9001,56587
57.93439984321594,2032009216,6815744,272.3546977966245,3990,77619,63,0,0,0,2147483647,1902,0,9001,56587
58.134551763534546,2040266752,8257536,330.05073293748404,3990,77659,43,0,0,0,2147483647,1902,0,9001,56587
58.33469820022583,2045771776,5505024,220.03985046173858,3990,82716,10320,0,0,0,2147483647,1901,0,9001,56587
58.53487300872803,2054029312,8257536,330.0129946135299,3990,77627,59,0,0,0,2147483647,1902,0,9001,56587
58.73505115509033,2059534336,5505024,220.0049945526579,3990,78652,2027,0,0,0,2147483647,1911,0,9001,56587
58.93537473678589,2067791872,8257536,329.76790570965153,3990,77638,35,0,0,0,2147483647,1902,0,9001,56587
59.135507583618164,2075918336,8126464,324.842788322919,3990,77643,44,0,0,0,2147483647,1902,0,9001,56587
59.33567023277283,2081554432,5636096,225.260647730339,3990,77629,63,0,0,0,2147483647,1902,0,9001,56587
59.53582715988159,2089811968,8257536,330.0424769416201,3990,77811,345,0,0,0,2147483647,1901,0,9001,56587
59.73597693443298,2095316992,5505024,220.03618089857997,3990,77609,27,0,0,0,2147483647,1901,0,9001,56587
59.93611764907837,2103574528,8257536,330.0692121393053,3990,77979,740,0,0,0,2147483647,1901,0,9001,56587
60.13627743721008,2106458112,2883584,115.25128106560449,3990,77664,119,0,0,0,2147483647,0,0,9001,56587
