timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
38.10046744346619,1851425248,9568256,382.41741714352145,4003,56507,61,0,0,0,4003,1876,0,9001,56587
38.300647020339966,1861124576,9699328,387.6250775019187,4003,56384,55,0,0,0,4003,1901,0,9001,56587
38.500813722610474,1870954976,9830400,392.888522955834,4003,56388,61,0,0,0,4003,1901,0,9001,56587
38.701016664505005,1880392160,9437184,377.1047082803247,4003,56375,44,0,0,0,4003,1901,0,9001,56587
38.90116620063782,1890877920,10485760,419.11703429747655,4003,56378,60,0,0,0,4003,1804,0,9001,56587
39.1013298034668,1900315104,9437184,377.17882238813075,4003,56497,91,0,0,0,4003,1901,0,9001,56587
39.30146241188049,1910669792,10354688,413.91307821644784,4003,56470,69,0,0,0,4003,1901,0,9001,56587
39.50160336494446,1919713760,9043968,361.50394455689667,4003,56447,81,0,0,0,4003,1901,0,9001,56587
39.70179343223572,1929937376,10223616,408.55637398335034,4003,56457,58,0,0,0,4003,1901,0,9001,56587
39.90195560455322,1938981344,9043968,361.46562141238604,4003,56479,51,0,0,0,4003,1901,0,9001,56587
40.102128982543945,1949467104,10485760,419.0671149281791,4003,56384,39,0,0,0,4003,1901,0,9001,56587
40.302303314208984,1958642144,9175040,366.6819786006537,4003,56525,51,0,0,0,4003,1992,0,9001,56587
40.50251054763794,1969521120,10878976,434.7086092215736,4003,56408,57,0,0,0,4003,1992,0,9001,56587
40.702688694000244,1978302944,8781824,350.9603484530495,4003,56463,100,0,0,0,4003,1902,0,9001,56587
40.90286159515381,1989312992,11010048,440.02151885898047,4003,56423,47,0,0,0,4003,1992,0,9001,56587
41.10304546356201,1998094816,8781824,350.95031661962383,4003,56422,102,0,0,0,4003,1901,0,9001,56587
41.30321788787842,2008973792,10878976,434.7842031549339,4003,56388,37,0,0,0,4003,1901,0,9001,56587
41.50338816642761,2017493472,8519680,340.49730306614657,4003,56418,107,0,0,0,4003,1901,0,9001,56587
41.70358920097351,2028241376,10747904,429.4844539391595,4003,56382,41,0,0,0,4003,1901,0,9001,56587
41.90376400947571,2036761056,8519680,340.489597617134,4003,56471,143,0,0,0,4003,1901,0,9001,56587
42.1039342880249,2047508960,10747904,429.5504438680618,4003,56410,44,0,0,0,4003,1901,0,9001,56587
42.30406403541565,2056552928,9043968,361.52418590093697,4003,56398,45,0,0,0,4003,1901,0,9001,56587
42.50419092178345,2067038688,10485760,419.16446871527404,4003,56453,131,0,0,0,4003,1901,0,9001,56587
42.70433807373047,2077393376,10354688,413.88300155241234,4003,56406,103,0,0,0,4003,1805,0,9001,56587
42.90448021888733,2086306272,8912896,356.2626349593511,4003,56455,173,0,0,0,4003,1901,0,9001,56587
43.10461449623108,2097054176,10747904,429.6277136590424,4003,56419,69,0,0,0,4003,1901,0,9001,56587
43.30477261543274,2105573856,8519680,340.5179878380606,4003,56391,43,0,0,0,4003,1901,0,9001,56587
43.50495886802673,2116321760,10747904,429.51616749820516,4003,56339,30,0,0,0,4003,1901,0,9001,56587
43.705164194107056,2124841440,8519680,340.43769631111246,4003,56415,90,0,0,0,4003,1901,0,9001,56587
43.905314207077026,2135589344,10747904,429.59393668837987,4003,56381,92,0,0,0,4003,1901,0,9001,56587
44.10549187660217,2144109024,8519680,340.4847311974426,4003,56465,170,0,0,0,4003,1901,0,9001,56587
44.305665254592896,2154856928,10747904,429.5437928013835,4003,56432,78,0,0,0,4003,1901,0,9001,56587
44.50578951835632,2163769824,8912896,356.29446754287324,4003,56417,73,0,0,0,4003,1901,0,9001,56587
44.70598888397217,2174124512,10354688,413.775057404297,4003,56355,33,0,0,0,4003,1901,0,9001,56587
