timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
26.516113996505737,809686016,5505024,219.99922997792837,3997,88124,71,0,0,0,2147483647,1901,0,9001,56587
26.716294288635254,817157120,7471104,298.5750063813953,3997,88078,54,0,0,0,2147483647,1901,0,9001,56587
26.916473150253296,823448576,6291456,251.43338109313956,3997,88145,116,0,0,0,2147483647,1901,0,9001,56587
27.116654872894287,828953600,5505024,220.0010641280289,3997,88115,39,0,0,0,2147483647,1901,0,9001,56587
27.31679630279541,835507200,6553600,261.9587559952064,3997,88126,61,0,0,0,2147483647,1873,0,9001,56587
27.516979455947876,842716160,7208960,288.0945728538676,3997,88098,74,0,0,0,2147483647,1901,0,9001,56587
27.71718168258667,848221184,5505024,219.97853240392564,3997,88145,55,0,0,0,2147483647,1901,0,9001,56587
27.917324781417847,853726208,5505024,220.04352014729452,3997,93295,10362,0,0,0,2147483647,1901,0,9001,56587
28.117480993270874,861197312,7471104,298.61092716866386,3997,88027,68,0,0,0,2147483647,1901,0,9001,56587
28.317651510238647,867488768,6291456,251.44386277477201,3997,88064,74,0,0,0,2147483647,1901,0,9001,56587
28.517831802368164,872993792,5505024,220.00263628102815,3997,88040,31,0,0,0,2147483647,1901,0,9001,56587
28.718016862869263,878498816,5505024,219.99739585841024,3997,87969,53,0,0,0,2147483647,1901,0,9001,56587
28.918220043182373,885969920,7471104,298.5408718608953,3997,87981,40,0,0,0,2147483647,1901,0,9001,56587
29.118398904800415,892261376,6291456,251.43338109313956,3997,88031,30,0,0,0,2147483647,1901,0,9001,56587
29.31858229637146,897766400,5505024,219.99922997792837,3997,87991,61,0,0,0,2147483647,1901,0,9001,56587
29.51873254776001,905237504,7471104,298.61981978714243,3997,87985,40,0,0,0,2147483647,1897,0,9001,56587
29.71893835067749,911528960,6291456,251.39954619969419,3997,87993,34,0,0,0,2147483647,1901,0,9001,56587
29.91912078857422,917033984,5505024,220.00027805995526,3997,88026,30,0,0,0,2147483647,1901,0,9001,56587
30.119306325912476,922539008,5505024,219.99687182987927,3997,88014,38,0,0,0,2147483647,1901,0,9001,56587
30.31948447227478,930010112,7471104,298.57820689289287,3997,87986,62,0,0,0,2147483647,1901,0,9001,56587
30.51963496208191,936301568,6291456,251.46902237661823,3997,88012,58,0,0,0,2147483647,1901,0,9001,56587
30.71980929374695,941806592,5505024,220.0091871603922,3997,88077,30,0,0,0,2147483647,1901,0,9001,56587
30.919995546340942,947311616,5505024,219.99608579176362,3997,88049,42,0,0,0,2147483647,1901,0,9001,56587
31.12016534805298,955569152,8257536,330.02124913444334,3997,87988,55,0,0,0,2147483647,1901,0,9001,56587
31.32035541534424,961074176,5505024,219.9918936833425,3997,88074,66,0,0,0,2147483647,1901,0,9001,56587
31.520549297332764,966579200,5505024,219.98770173468276,3997,88002,26,0,0,0,2147483647,1901,0,9001,56587
31.72068476676941,974443520,7864320,314.3598692280586,3997,88029,56,0,0,0,2147483647,1901,0,9001,56587
31.920847415924072,980603904,6160384,246.21512658897518,3997,87992,40,0,0,0,2147483647,1902,0,9001,56587
32.12103199958801,986108928,5505024,219.99791988943767,3997,88017,37,0,0,0,2147483647,1901,0,9001,56587
32.321240186691284,991613952,5505024,219.97198334992748,3997,88255,466,0,0,0,2147483647,1901,0,9001,56587
32.521413803100586,999478272,7864320,314.29996184590317,3997,88020,30,0,0,0,2147483647,1901,0,9001,56587
32.721590995788574,1005376512,5898240,235.72076002458303,3997,88016,34,0,0,0,2147483647,1901,0,9001,56587
32.921762228012085,1010881536,5505024,220.01259377184041,3997,88039,69,0,0,0,2147483647,1901,0,9001,56587
