timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
50.92485523223877,1791492096,6553600,261.84428057312215,3984,77562,40,0,0,0,2147483647,1946,0,9001,56587
51.125091314315796,1799356416,7864320,314.20191279910364,3984,77370,19,0,0,0,2147483647,1901,0,9001,56587
51.32525706291199,1806696448,7340032,293.3581614827647,3984,77284,26,0,0,0,2147483647,1901,0,9001,56587
51.52541899681091,1813250048,6553600,261.9319217133192,3984,77367,31,0,0,0,2147483647,1901,0,9001,56587
51.72559428215027,1820721152,7471104,298.5824743482913,3984,77405,33,0,0,0,2147483647,1902,0,9001,56587
51.9258131980896,1827012608,6291456,251.38308118325418,3984,77368,51,0,0,0,2147483647,1901,0,9001,56587
52.12600874900818,1835139072,8126464,324.7410429537503,3984,77377,20,0,0,0,2147483647,1902,0,9001,56587
52.32617521286011,1842348032,7208960,288.118593345697,3984,77458,74,0,0,0,2147483647,1907,0,9001,56587
52.52641034126282,1848901632,6553600,261.83617439271677,3984,77344,18,0,0,0,2147483647,1901,0,9001,56587
52.72661113739014,1856241664,7340032,293.30680564654887,3984,77410,58,0,0,0,2147483647,1901,0,9001,56587
52.92678880691528,1862795264,6553600,261.9113316903405,3984,78041,1203,0,0,0,2147483647,1901,0,9001,56587
53.12699604034424,1870397440,7602176,303.77228114278637,3984,77701,495,0,0,0,2147483647,1901,0,9001,56587
53.32715630531311,1877213184,6815744,272.41146992126335,3984,77309,20,0,0,0,2147483647,1902,0,9001,56587
53.52733063697815,1884684288,7471104,298.58389686053226,3984,77416,33,0,0,0,2147483647,1902,0,9001,56587
53.727505922317505,1892024320,7340032,293.34418532463707,3984,77453,80,0,0,0,2147483647,1901,0,9001,56587
53.92767858505249,1898577920,6553600,261.9178827101485,3984,77321,52,0,0,0,2147483647,1901,0,9001,56587
54.12790489196777,1906049024,7471104,298.50638969877474,3984,77373,48,0,0,0,2147483647,1902,0,9001,56587
54.328086853027344,1912340480,6291456,251.4294881196726,3984,77346,35,0,0,0,2147483647,1901,0,9001,56587
54.528236865997314,1920466944,8126464,324.8149277399945,3984,77382,27,0,0,0,2147483647,1902,0,9001,56587
54.72841167449951,1927806976,7340032,293.34488410091546,3984,77425,60,0,0,0,2147483647,1901,0,9001,56587
54.9286367893219,1934360576,6553600,261.84926924131196,3984,78525,2264,0,0,0,2147483647,1901,0,9001,56587
55.12878441810608,1941831680,7471104,298.62373270706627,3984,77371,39,0,0,0,2147483647,1901,0,9001,56587
55.328949213027954,1948123136,6291456,251.4510507187071,3984,77921,987,0,0,0,2147483647,1901,0,9001,56587
55.529098987579346,1956249600,8126464,324.8153146598085,3984,77336,83,0,0,0,2147483647,1901,0,9001,56587
55.729268074035645,1963589632,7340032,293.3532696759341,3984,77371,21,0,0,0,2147483647,1901,0,9001,56587
55.92948937416077,1970012160,6422528,256.61717293760216,3984,77372,40,0,0,0,2147483647,1901,0,9001,56587
56.12967491149902,1977352192,7340032,293.329162439839,3984,77386,38,0,0,0,2147483647,1901,0,9001,56587
56.32986068725586,1983905792,6553600,261.90072597208325,3984,77363,7,0,0,0,2147483647,1902,0,9001,56587
56.53011155128479,1991376896,7471104,298.4697833381886,3984,77710,778,0,0,0,2147483647,1861,0,9001,56587
56.73031759262085,1998585856,7208960,288.0616369772485,3984,77366,41,0,0,0,2147483647,1882,0,9001,56587
56.93065690994263,2005794816,7208960,287.8700036067806,3984,77357,42,0,0,0,2147483647,1901,0,9001,56587
57.13081073760986,2013134848,7340032,293.37563355333253,3984,77383,44,0,0,0,2147483647,1901,0,9001,56587
57.330992221832275,2019688448,6553600,261.9063406571052,3984,77356,48,0,0,0,2147483647,1902,0,9001,56587
57.53118705749512,2027159552,7471104,298.5533158340792,3984,77315,34,0,0,0,2147483647,1902,0,9001,56587
57.73136639595032,2033451008,6291456,251.43278216629804,3984,77369,65,0,0,0,2147483647,1902,0,9001,56587
57.9316086769104,2041577472,8126464,324.66525894678387,3984,77325,25,0,0,0,2147483647,1901,0,9001,56587
58.13175582885742,2048917504,7340032,293.3854188219632,3984,77344,31,0,0,0,2147483647,1901,0,9001,56587
58.33193802833557,2055340032,6422528,256.6672967623594,3984,77363,18,0,0,0,2147483647,1902,0,9001,56587
58.53211712837219,2062942208,7602176,303.81497363547925,3984,77359,10,0,0,0,2147483647,1902,0,9001,56587
58.7322895526886,2069233664,6291456,251.44146688478102,3984,77381,12,0,0,0,2147483647,1902,0,9001,56587
58.932432413101196,2077360128,8126464,324.82653573541086,3984,77375,35,0,0,0,2147483647,1901,0,9001,56587
59.132636308670044,2084700160,7340032,293.3022648393314,3984,77356,92,0,0,0,2147483647,1901,0,9001,56587
59.33284091949463,2091122688,6422528,256.6385648581204,3984,77324,34,0,0,0,2147483647,1901,0,9001,56587
59.53300714492798,2098462720,7340032,293.3574626432289,3984,77423,68,0,0,0,2147483647,1901,0,9001,56587
59.73314380645752,2105016320,6553600,261.96499731390435,3984,78865,3010,0,0,0,2147483647,1902,0,9001,56587
59.93331480026245,2112487424,7471104,298.58887576011756,3984,77352,28,0,0,0,2147483647,1902,0,9001,56587
60.133540630340576,2115108864,2621440,104.7393335406188,3984,77494,98,0,0,0,2147483647,1,0,9001,56587
